0;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0
-0.00079051382;0
0;0
0;0
-0.00079051382;0
0;0.0015810276
-0.00079051382;0
-0.00079051382;0
-0.00079051382;0
0;0.0015810276
0;0.0015810276
0;0.0015810276
0;0
-0.00079051382;0.0015810276
-0.00079051382;0
0;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0
0;0.0015810276
-0.00079051382;0.0015810276
0.0015810276;0.0015810276
0;0.0015810276
0;-0.0015810276
0;0
0;0.0015810276
0.00079051382;0.0015810276
0;0.0015810276
-0.00079051382;0
0;0.0015810276
0;0.0015810276
0.00079051382;0.0015810276
0.00079051382;0.0015810276
-0.00079051382;0
-0.00079051382;0.0015810276
-0.00079051382;0
-0.00079051382;0.0015810276
-0.00079051382;0
-0.00079051382;0.0015810276
0;0.0031620553
0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;-0.0015810276
0;0
-0.00079051382;0.0031620553
0.00079051382;0.0015810276
-0.00079051382;0
0;0
-0.00079051382;0.0015810276
0;0.0031620553
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
0;0.0015810276
0.0015810276;0.0015810276
-0.00079051382;0
0.00079051382;0.0015810276
0;0
0;0
0;0
0;0.0031620553
0;0
0.00079051382;0.0031620553
0;0
-0.00079051382;0
0;0.0031620553
0.00079051382;0
0;0
0;0.0031620553
0;0.0015810276
-0.00079051382;0.0015810276
0;0.0015810276
0.00079051382;0
0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0
-0.00079051382;0
0;0
0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;-0.0015810276
0;-0.0015810276
0.00079051382;0.0015810276
0;0
0.00079051382;0.0015810276
0;0.0015810276
-0.00079051382;0.0015810276
0.00079051382;0
-0.00079051382;0.0015810276
0;0
-0.00079051382;0.0015810276
0;0
0;0.0031620553
-0.00079051382;0
0.00079051382;0
-0.00079051382;0.0015810276
0;-0.0015810276
0;0
0;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0.0031620553
0;0
-0.00079051382;0
0;0
0;0.0015810276
0;0.0015810276
-0.00079051382;0.0031620553
0;0
-0.00079051382;0.0015810276
0;0
-0.00079051382;0.0015810276
0;0.0015810276
-0.0015810276;0.0031620553
0;0.0015810276
0.00079051382;0
-0.00079051382;0
0.00079051382;0.0015810276
0;0.0031620553
0.00079051382;0.0015810276
0;0
-0.00079051382;-0.0015810276
0;0
0.00079051382;0
0;0
-0.00079051382;0.0015810276
-0.0015810276;0.0015810276
0;0
0;0
0;0.0031620553
0.00079051382;0
0;0.0015810276
-0.0015810276;0.0015810276
-0.00079051382;0.0015810276
0;0.0015810276
0;0.0015810276
0;0
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0
0;0.0015810276
0;0
0.00079051382;0
0;0.0015810276
0.00079051382;-0.0015810276
0;0
-0.00079051382;0.0031620553
-0.0015810276;0
-0.00079051382;0
0.00079051382;0.0015810276
0;0.0015810276
0.00079051382;0.0015810276
-0.00079051382;0
0.00079051382;0.0015810276
0;0.0015810276
0;-0.0015810276
-0.00079051382;0.0015810276
0;-0.0015810276
-0.00079051382;0.0031620553
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
0.00079051382;0.0015810276
0;-0.0015810276
-0.00079051382;0.0015810276
0;-0.0015810276
0.00079051382;0
-0.00079051382;-0.0015810276
0.00079051382;0
0;0.0015810276
0;0
0;0
-0.00079051382;0.0015810276
0;0.0015810276
-0.00079051382;0.0031620553
0;0.0015810276
0;0
-0.00079051382;0.0015810276
0;0.0015810276
0;0.0015810276
0.0015810276;0.0015810276
0.00079051382;0.0015810276
0;0
0.00079051382;0
0;0
0.00079051382;0
0.00079051382;0
-0.00079051382;0
0;0
0;0
-0.00079051382;0
-0.00079051382;0
0;0
-0.00079051382;-0.0015810276
0;0.0015810276
0;0.0015810276
0;0.0015810276
0.00079051382;-0.0015810276
-0.00079051382;-0.0015810276
0.00079051382;0.0015810276
0;0
0;0
-0.00079051382;0.0015810276
0;0.0015810276
-0.00079051382;0
0.00079051382;0
0;-0.0015810276
0.00079051382;-0.0015810276
0.00079051382;0
0.00079051382;0
0;0.0031620553
-0.00079051382;0.0015810276
-0.0015810276;0
0.00079051382;0
-0.00079051382;0.0015810276
-0.00079051382;0
0;0.0015810276
0.00079051382;0.0015810276
-0.00079051382;0
0;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;-0.0015810276
-0.00079051382;0.0015810276
0.00079051382;0
0;0
0;-0.0015810276
-0.00079051382;0
-0.00079051382;0.0015810276
0;-0.0015810276
0.00079051382;0.0015810276
0.00079051382;0
0;0.0015810276
-0.00079051382;0.0015810276
0.00079051382;0.0015810276
-0.00079051382;0
0.00079051382;0
0.00079051382;0.0015810276
0.00079051382;0
0;-0.0031620553
0;0.0015810276
0;0
0;0
0.00079051382;0.0015810276
0;0.0015810276
0;0.0015810276
0.00079051382;0
0;0
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
0.00079051382;0.0015810276
0.00079051382;0
-0.0015810276;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0
0.00079051382;0.0015810276
0;0.0015810276
-0.00079051382;0
0.00079051382;0
-0.00079051382;0.0015810276
0.00079051382;-0.0015810276
0.00079051382;0.0031620553
0;0.0015810276
0.00079051382;0.0015810276
0;0
0;0
-0.00079051382;0.0031620553
0;0.0031620553
0.00079051382;0.0015810276
0;0
0;0
-0.00079051382;0.0015810276
0.00079051382;0.0015810276
0;0
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
0;0.0031620553
0;0.0015810276
-0.0015810276;0
-0.00079051382;0
0;0.0015810276
0.00079051382;0.0015810276
0.00079051382;0.0015810276
0;0
0;0.0015810276
0;0.0015810276
0;0.0015810276
0.00079051382;0.0031620553
0;0
-0.00079051382;0
0;0
0;0
0;-0.0015810276
-0.00079051382;0
-0.0015810276;-0.0015810276
0.00079051382;-0.0015810276
0;0
0.00079051382;0
0.00079051382;0
0;0.0031620553
-0.00079051382;-0.0015810276
0;0.0015810276
-0.00079051382;0
0;0
0;0.0015810276
-0.00079051382;-0.0015810276
0;0.0031620553
0.00079051382;0
0;0.0015810276
0;0
0;0.0015810276
0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0
0;0
-0.00079051382;0
0;0
-0.00079051382;0.0015810276
0;0.0015810276
0.00079051382;0.0015810276
-0.00079051382;0.0015810276
0;0.0015810276
0;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;-0.0015810276
-0.00079051382;0.0015810276
0.00079051382;0
0.00079051382;0
0.00079051382;0.0015810276
-0.00079051382;0
0.00079051382;-0.0015810276
0;0
0;0.0015810276
0;0
-0.00079051382;0
-0.00079051382;0.0015810276
0;0.0015810276
0;0.0015810276
-0.00079051382;-0.0015810276
0;0.0015810276
0;0
-0.00079051382;0
-0.00079051382;0.0015810276
-0.0015810276;0
-0.00079051382;0.0015810276
0;0.0015810276
0.00079051382;0
-0.00079051382;0.0031620553
0.00079051382;0
0;0
-0.00079051382;0
0;0
0;0
-0.00079051382;0
-0.00079051382;0
-0.00079051382;0.0015810276
0;0
-0.00079051382;0.0015810276
0;0.0015810276
-0.00079051382;-0.0015810276
0;0.0015810276
0;-0.0015810276
-0.00079051382;-0.0015810276
0;-0.0015810276
0;0
-0.00079051382;0.0015810276
-0.00079051382;0
-0.00079051382;0.0031620553
0;0.0015810276
0;0
0.00079051382;0.0015810276
0;0.0031620553
0;0
0;0.0015810276
-0.00079051382;0.0031620553
-0.00079051382;0
0;0
0.00079051382;0.0015810276
-0.00079051382;0
-0.00079051382;0
0;0
-0.00079051382;-0.0015810276
-0.00079051382;0
-0.00079051382;0.0015810276
0;0
0;0
0.00079051382;0
0.00079051382;0
0;0
0;0
-0.00079051382;0
-0.00079051382;0
0;0
0;0.0015810276
0.00079051382;0
0;0.0015810276
0.00079051382;0.0031620553
-0.00079051382;0.0031620553
0;0
0;0
0;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;-0.0015810276
-0.00079051382;0.0031620553
-0.00079051382;0.0015810276
0.00079051382;0.0015810276
0;-0.0015810276
0.00079051382;-0.0015810276
0;0
0;0
0.00079051382;0
0;0
-0.00079051382;-0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
0;0
0.00079051382;0
0;0
0;0.0031620553
0.00079051382;0
-0.00079051382;0
-0.00079051382;0
0;0.0015810276
-0.0015810276;0
-0.0015810276;0.0015810276
0;0
-0.00079051382;0
-0.0015810276;-0.0015810276
0;0.0015810276
0;0
0.00079051382;0.0015810276
0;0.0015810276
0;0
-0.00079051382;0
0;0.0015810276
-0.00079051382;-0.0015810276
0.00079051382;0
-0.00079051382;0
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;-0.0015810276
0;0
-0.00079051382;0
-0.0015810276;-0.0015810276
0;0.0015810276
-0.00079051382;0.0015810276
0;0
0.00079051382;0.0015810276
0;-0.0015810276
-0.00079051382;0.0031620553
0.00079051382;0
-0.00079051382;0.0015810276
0;0
-0.00079051382;0.0031620553
0.00079051382;0
-0.00079051382;0.0015810276
-0.00079051382;0
0;0
0;0.0015810276
0;0.0015810276
0;-0.0015810276
0;0.0015810276
-0.00079051382;0
0;0.0015810276
0;0.0015810276
-0.00079051382;-0.0015810276
0;0.0015810276
-0.0015810276;0
0;0.0015810276
-0.00079051382;0
0;-0.0015810276
0;0
0;0
0;0.0031620553
0.00079051382;0
0;0
0;0.0015810276
0;0.0015810276
-0.00079051382;0.0031620553
-0.00079051382;0.0015810276
0.00079051382;0.0015810276
0;-0.0015810276
0;0
0.00079051382;0.0015810276
0;0
0;0.0015810276
-0.00079051382;0.0015810276
0.00079051382;0.0015810276
0.00079051382;0
0;0.0015810276
0;0
0;0.0015810276
0;0.0015810276
-0.00079051382;0
-0.00079051382;-0.0015810276
0;0.0015810276
-0.00079051382;0
0;0.0015810276
0;0
0;0
0;0.0015810276
0.00079051382;0.0015810276
-0.00079051382;0.0015810276
0.00079051382;0
-0.00079051382;0.0015810276
0;0
-0.00079051382;-0.0015810276
0;0
0;0.0015810276
-0.00079051382;0
0;0
0;0.0015810276
0;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0
-0.00079051382;0.0015810276
0;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
0.00079051382;0.0015810276
0;0.0015810276
-0.00079051382;0.0015810276
0.00079051382;0.0015810276
0;0.0015810276
0;0.0015810276
-0.00079051382;0
-0.00079051382;0.0015810276
0.00079051382;0.0015810276
0;0
0;0
0.00079051382;0.0031620553
0;0
0.00079051382;0.0015810276
0;0
0.00079051382;0
0;0
-0.00079051382;0
0;0.0015810276
0;0.0015810276
-0.00079051382;0
0;0.0031620553
0;0.0031620553
-0.00079051382;0.0015810276
0;-0.0015810276
-0.00079051382;0.0015810276
0;0
-0.00079051382;0.0015810276
-0.00079051382;0
-0.00079051382;0
-0.00079051382;0
-0.00079051382;0.0015810276
-0.00079051382;0
0;0
0;0.0015810276
0.00079051382;-0.0015810276
0;0.0015810276
0.00079051382;0.0015810276
0;0
0;0.0015810276
-0.00079051382;0.0015810276
0;0
0.00079051382;0.0015810276
0;0
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
0;0
0.00079051382;0.0015810276
-0.00079051382;-0.0015810276
0.00079051382;0.0015810276
0;0
0;0.0015810276
0.00079051382;0
0;0
0;0.0015810276
0.00079051382;0.0031620553
-0.00079051382;0.0015810276
0.00079051382;0
-0.00079051382;0
0;0
0;0
0.00079051382;0.0015810276
0;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
0;0
-0.00079051382;0
0;-0.0015810276
-0.00079051382;0.0031620553
-0.00079051382;0.0015810276
0.00079051382;0.0015810276
-0.00079051382;0.0031620553
0;-0.0015810276
0;-0.0015810276
0;0.0015810276
-0.00079051382;0.0015810276
0;0.0015810276
0;0
-0.00079051382;0.0015810276
-0.00079051382;0
0;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0
0;0
0;0.0031620553
-0.00079051382;0
0.00079051382;0.0015810276
-0.00079051382;0
0.00079051382;0
0.00079051382;0.0015810276
0.00079051382;0
-0.00079051382;0
-0.00079051382;0.0015810276
0;-0.0015810276
0;0.0015810276
-0.0015810276;0.0031620553
0.00079051382;0
0;0.0031620553
0;0
0.0015810276;-0.0015810276
0.00079051382;0.0015810276
0;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0
0;0
-0.00079051382;0
0;0.0015810276
-0.0015810276;0
0;0.0015810276
0;0.0015810276
0;0.0015810276
0;-0.0015810276
0;0.0015810276
0.00079051382;0.0015810276
0.0015810276;0.0015810276
0;0.0015810276
0;0.0015810276
0.0015810276;0
0.00079051382;0
-0.00079051382;0.0015810276
-0.00079051382;0
0.00079051382;0.0015810276
0.00079051382;0
0.00079051382;0
0;0
-0.00079051382;0
-0.00079051382;0
-0.00079051382;0
-0.00079051382;0
0;0.0015810276
0.00079051382;0.0015810276
0;0.0015810276
0;0.0015810276
0.00079051382;0.0015810276
0;0
0;0.0015810276
-0.00079051382;0
0;0
-0.00079051382;0.0015810276
0.00079051382;0
-0.00079051382;0.0015810276
0;0.0031620553
-0.00079051382;0
-0.00079051382;0
0;0.0015810276
0.00079051382;0
-0.00079051382;0
0;0
-0.00079051382;0
0;0.0015810276
-0.00079051382;0.0015810276
0.00079051382;0
0;0.0031620553
0;0.0015810276
-0.00079051382;0.0015810276
0;0.0015810276
-0.0015810276;0.0015810276
0;0
-0.00079051382;0
0.00079051382;0
0.0015810276;0
0.00079051382;0
0;0.0015810276
0.00079051382;-0.0015810276
0;0
0.00079051382;0
0;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0
0;0.0015810276
0.00079051382;0.0015810276
-0.0015810276;0.0015810276
0;0
-0.00079051382;0.0015810276
0.00079051382;0
0;-0.0015810276
0;0
0;0
0;0
-0.00079051382;0
-0.0015810276;0.0015810276
-0.00079051382;0
0.00079051382;-0.0015810276
0;0
-0.00079051382;0.0015810276
-0.0015810276;0
-0.00079051382;0
-0.00079051382;0.0015810276
-0.00079051382;0.0031620553
-0.00079051382;0
0.00079051382;-0.0015810276
0.00079051382;-0.0015810276
0;0.0015810276
0;0.0015810276
-0.00079051382;0.0031620553
0;0.0015810276
-0.00079051382;0
-0.00079051382;0.0015810276
0;0
0;0
0;0
0;0.0015810276
0;0.0015810276
0;0
-0.00079051382;0.0015810276
0;0
-0.00079051382;0.0015810276
-0.00079051382;0
-0.00079051382;-0.0015810276
0;0.0015810276
-0.00079051382;0
0.00079051382;-0.0015810276
0.00079051382;0.0015810276
0.00079051382;0.0015810276
-0.00079051382;0
0;0.0015810276
-0.00079051382;0.0015810276
0;0.0015810276
0;0.0015810276
0;0
0.00079051382;0
0;0
-0.00079051382;-0.0015810276
0;0.0015810276
-0.0015810276;0
0;0
0;0
0;0
0;0
-0.00079051382;0.0015810276
0;0.0015810276
0;0
-0.00079051382;0.0015810276
0;0
0.00079051382;0
-0.00079051382;0.0015810276
0;0.0015810276
0;0.0015810276
0.00079051382;0.0015810276
-0.00079051382;0.0031620553
0;0
0;0.0047430829
-0.00079051382;0
0;0
0;0
-0.00079051382;0
0.00079051382;0.0015810276
-0.00079051382;0.0031620553
0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0
-0.00079051382;0
0;-0.0015810276
0.00079051382;0.0015810276
0.00079051382;0
-0.00079051382;0.0015810276
0.0015810276;0.0015810276
0;0
0;0.0015810276
0;0.0015810276
0.00079051382;0.0015810276
0;0.0015810276
0.00079051382;0.0015810276
0;0
0;0
0.00079051382;0
-0.00079051382;0
0;0
0.00079051382;0
-0.0015810276;0.0015810276
-0.00079051382;0
0;0
-0.00079051382;0.0015810276
0;-0.0015810276
-0.00079051382;0.0015810276
0;0.0015810276
-0.00079051382;0.0031620553
0;0.0015810276
-0.00079051382;0
-0.00079051382;0
-0.00079051382;-0.0015810276
-0.00079051382;0
0.00079051382;0.0015810276
0;0.0015810276
0;0.0015810276
0.00079051382;0
-0.00079051382;0
0.00079051382;0.0015810276
0;0.0015810276
0;0
0.00079051382;0.0015810276
0.00079051382;0
0.00079051382;0
-0.00079051382;0
-0.00079051382;0.0015810276
0;0.0015810276
0;0
0;0.0015810276
0;-0.0015810276
0;-0.0015810276
0;0
-0.00079051382;0.0015810276
-0.00079051382;0
0;0
0;0
-0.00079051382;0.0015810276
0;0.0015810276
0.00079051382;0.0015810276
0;0.0015810276
-0.00079051382;0.0015810276
0.00079051382;0
-0.00079051382;0.0031620553
0;0
0.00079051382;0
-0.00079051382;0
0;0.0015810276
0.00079051382;0.0015810276
-0.00079051382;0.0031620553
0;0.0015810276
-0.00079051382;0.0015810276
0;0
0;0.0015810276
0.00079051382;0
0;0.0015810276
0.00079051382;0
0;0.0015810276
-0.0015810276;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0
-0.00079051382;0.0015810276
-0.0015810276;0.0031620553
-0.0015810276;0.0015810276
-0.00079051382;0.0015810276
0;0.0015810276
-0.00079051382;0.0031620553
-0.0015810276;0
0;0
-0.00079051382;0
-0.0015810276;0
0.00079051382;0
-0.00079051382;0.0015810276
-0.00079051382;-0.0015810276
-0.00079051382;0
0;0.0015810276
0.00079051382;0
0;0.0015810276
-0.00079051382;0.0015810276
0;0.0015810276
-0.00079051382;0.0015810276
0;0.0015810276
-0.00079051382;0
-0.00079051382;0.0015810276
-0.00079051382;-0.0015810276
-0.00079051382;-0.0015810276
0;0.0031620553
0.00079051382;0
0.00079051382;0.0015810276
0;-0.0015810276
-0.00079051382;0
0;0.0015810276
0;-0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
0;0
0;0
0;0.0015810276
0;0.0031620553
-0.00079051382;0.0015810276
0;0
0;0
-0.00079051382;0
0;0
-0.00079051382;0
0;0
0;0
0;0
0;-0.0015810276
0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;-0.0015810276
0;0.0031620553
0.00079051382;0
-0.00079051382;0
0;0
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0
-0.00079051382;0
0;0.0015810276
-0.00079051382;0
0;0.0015810276
0.00079051382;0.0015810276
-0.00079051382;0.0031620553
0;0
0.00079051382;0
0;0
0;0
0;0.0015810276
0;0
0;0.0015810276
-0.00079051382;0.0031620553
0.00079051382;0
-0.00079051382;0.0015810276
-0.00079051382;-0.0015810276
0.00079051382;0
0;0
0;0.0015810276
0;0
0;0.0031620553
-0.0015810276;0.0015810276
0;0.0015810276
0.00079051382;0.0015810276
0;0
0;0.0015810276
0.00079051382;0
0.00079051382;0
0;0
0.00079051382;0.0015810276
-0.00079051382;0.0031620553
0;-0.0015810276
0;0
0.00079051382;0.0015810276
-0.00079051382;-0.0015810276
0.00079051382;0.0015810276
-0.00079051382;0.0015810276
0.00079051382;0
-0.00079051382;-0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0
-0.00079051382;0.0015810276
0;0.0015810276
0.00079051382;0
-0.00079051382;0
0;-0.0015810276
0.00079051382;0.0015810276
-0.00079051382;-0.0015810276
-0.00079051382;0
0.00079051382;0
0;0.0015810276
0;0.0031620553
0;0.0015810276
0.00079051382;0
-0.00079051382;-0.0015810276
0;0
-0.00079051382;0.0015810276
0;0
0;0.0015810276
0;0
0;0
0;0.0015810276
0;0
-0.0015810276;0
0.00079051382;0
0;0
0;-0.0031620553
0;0.0015810276
0;0
0.00079051382;0.0015810276
0;0
0;-0.0015810276
0;0.0015810276
0;0
0;0.0015810276
0.00079051382;0.0015810276
0;0
-0.0015810276;0
0;0
0;0.0015810276
0.00079051382;0.0015810276
-0.00079051382;0.0031620553
-0.00079051382;0.0015810276
0;0
0;0.0015810276
0;0
-0.00079051382;0
0;0
0;-0.0015810276
0;0.0015810276
0;0
-0.00079051382;0
-0.00079051382;0
-0.00079051382;0
0.00079051382;0.0015810276
0.00079051382;0
0;0.0015810276
0;0.0031620553
0;0
0.00079051382;-0.0015810276
0;0
-0.00079051382;0
-0.00079051382;0
0.00079051382;0.0015810276
-0.00079051382;0.0015810276
0;0
0;0.0015810276
0;0
-0.00079051382;0.0015810276
0;0
-0.0015810276;0.0015810276
0.0015810276;0.0015810276
0;0.0015810276
0;0.0015810276
0.00079051382;0
0.00079051382;-0.0015810276
-0.00079051382;0
0;0.0015810276
-0.00079051382;0
-0.00079051382;0
-0.00079051382;0
-0.0015810276;-0.0015810276
-0.00079051382;0
0;0.0015810276
0;0.0015810276
-0.00079051382;0
0;0.0015810276
-0.00079051382;0
-0.00079051382;0
0;0.0015810276
0;0.0015810276
0;0.0015810276
-0.00079051382;0
0.00079051382;0.0015810276
-0.00079051382;0.0015810276
0;0
0;0
0.00079051382;0.0015810276
0;0
-0.0015810276;0.0015810276
-0.00079051382;0.0015810276
0;0.0015810276
-0.00079051382;0
0;0.0015810276
0.00079051382;0.0015810276
0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.0015810276;0
0.00079051382;0.0031620553
-0.00079051382;0.0015810276
-0.00079051382;-0.0015810276
0;0
0;0.0015810276
-0.00079051382;0.0015810276
0;0
0;0
-0.00079051382;0.0015810276
0.00079051382;0.0015810276
0.00079051382;0
-0.00079051382;0
-0.00079051382;0
0;0.0015810276
0.00079051382;0
0;0.0015810276
-0.00079051382;0.0031620553
-0.00079051382;0.0015810276
-0.00079051382;0
0;0
0;0
-0.0015810276;0
-0.0015810276;0.0015810276
0;0
0;0
0;0.0015810276
0.00079051382;0
0.00079051382;0.0015810276
0;0
0.00079051382;0
0;0.0015810276
-0.00079051382;0
0.00079051382;0
0;0.0015810276
0;0
0;0
0;0
0.00079051382;0.0031620553
0;0.0015810276
0;0.0015810276
0.00079051382;0.0015810276
0;0
-0.00079051382;0.0031620553
0;0
0;0.0015810276
0;0.0015810276
0;0
0;0.0015810276
-0.00079051382;0.0015810276
0;0
-0.00079051382;0
-0.00079051382;0
0;0.0031620553
-0.00079051382;0.0015810276
0.00079051382;0
0.00079051382;0.0015810276
0;0.0015810276
0.00079051382;0.0015810276
0;0.0015810276
0;0.0015810276
-0.00079051382;0.0015810276
0;0.0015810276
-0.00079051382;0
-0.00079051382;0
-0.00079051382;0
0.00079051382;0.0015810276
0;0
-0.00079051382;0.0015810276
0;0.0015810276
0;0.0015810276
0;0.0031620553
0;0.0015810276
-0.00079051382;0
0.00079051382;0
0.00079051382;0.0015810276
-0.00079051382;0.0015810276
-0.00079051382;0.0015810276
0;0.0015810276
-0.01027668;-0.1027668
-0.04110672;-0.015810277
0.02055336;0.098023713
0.055335969;0.066403165
0.0071146246;-0.063241109
-0.046640318;-0.09011858
-0.021343874;0.042687748
0.042687748;0.10434783
0.043478262;0.0031620553
-0.022134388;-0.099604741
-0.049011856;-0.042687748
0.0063241106;0.082213439
0.054545455;0.086956523
0.017391304;-0.050592884
-0.043478262;-0.093280636
-0.033201583;0.015810277
0.032411069;0.10592885
0.048221342;0.037944663
-0.012648221;-0.088537551
-0.052173913;-0.07272727
-0.0094861658;0.071146242
0.048221342;0.09011858
0.027667984;-0.028458498
-0.038735177;-0.10434783
-0.044268776;-0.015810277
0.02055336;0.096442685
0.050592884;0.064822137
0;-0.079051383
-0.050592884;-0.082213439
-0.022134388;0.049011856
0.043478262;0.099604741
0.037944663;0
-0.027667984;-0.10118577
-0.048221342;-0.050592884
0.0071146246;0.091699608
0.051383398;0.069565214
0.011857707;-0.058498025
-0.047430828;-0.096442685
-0.032411069;0.015810277
0.034782607;0.10434783
0.047430828;0.033201583
-0.017391304;-0.094861656
-0.052173913;-0.056916997
-0.005533597;0.07272727
0.04980237;0.088537551
0.025296442;-0.030039527
-0.039525691;-0.10434783
-0.040316205;-0.018972332
0.023715414;0.1027668
0.050592884;0.042687748
-0.0039525693;-0.080632411
-0.052173913;-0.080632411
-0.018181818;0.050592884
0.045849804;0.10118577
0.035573121;-0.0015810276
-0.030830039;-0.10118577
-0.048221342;-0.02687747
0.012648221;0.091699608
0.053754941;0.071146242
0.0079051387;-0.060079053
-0.048221342;-0.096442685
-0.028458498;0.015810277
0.038735177;0.10434783
0.044268776;0.011067194
-0.019762846;-0.099604741
-0.050592884;-0.055335969
0;0.074308299
0.051383398;0.088537551
0.021343874;-0.031620555
-0.04110672;-0.099604741
-0.038735177;0.0063241106
0.027667984;0.10118577
0.049011856;0.042687748
-0.0071146246;-0.082213439
