0;0.00019762845
0.00031620552;0.00039525691
0.00015810276;0
-0.00015810276;-0.00019762845
-0.00031620552;-0.00019762845
0;0
-0.00015810276;-0.00039525691
-0.00015810276;0.00019762845
0;0
-0.00015810276;0.00039525691
-0.00015810276;0.00019762845
0;0
0;-0.00039525691
-0.00015810276;-0.00039525691
0;0
0;0
0;0.00019762845
0;0
-0.00015810276;0.00019762845
0.00031620552;0.00019762845
0;0
-0.0004743083;0.00019762845
-0.00015810276;0
-0.00031620552;0
-0.00015810276;0.00039525691
-0.00031620552;0.00039525691
0;0
0.00015810276;0
0;0
0.00015810276;0
-0.00015810276;0.00019762845
0;0
-0.00015810276;0
0.00031620552;0
0.00031620552;-0.00019762845
0.00031620552;0
0.00015810276;0.00019762845
-0.00015810276;0
-0.00015810276;0.00019762845
-0.00031620552;0.00019762845
0;-0.00019762845
0;0.00019762845
-0.00031620552;0.00019762845
0.00031620552;0.00019762845
0.00015810276;-0.00019762845
-0.00031620552;0.00039525691
0;-0.00019762845
0.00031620552;0.00019762845
0.00031620552;0
0.00015810276;-0.00019762845
-0.00015810276;0.00019762845
0;0.00019762845
0.00031620552;-0.00019762845
0.00015810276;0
0.00015810276;0.00039525691
0;0
0;0
-0.00015810276;0
-0.00015810276;0.00019762845
0;0.00019762845
0.00031620552;0
-0.00015810276;0
0.00015810276;0
0.00015810276;0.00019762845
0;-0.00019762845
0.00015810276;0
0.00015810276;0.00019762845
0.00015810276;0.00019762845
-0.00015810276;0.00019762845
0;0
0;-0.00019762845
0;0
0;0.00039525691
-0.00015810276;0
0.00031620552;0
0.00015810276;-0.00019762845
-0.00015810276;0.00019762845
-0.00015810276;-0.00019762845
0;0
0.00015810276;0
-0.00015810276;-0.00019762845
-0.00015810276;0
0.00015810276;0.00019762845
0.00015810276;0
0;-0.00019762845
-0.00015810276;0.00019762845
0;0.00019762845
0;0
0;0.00019762845
0;0.00019762845
0.00015810276;0
0;0.00039525691
-0.00015810276;0.00019762845
0.00015810276;0
-0.00015810276;-0.00039525691
0;0.00019762845
-0.00015810276;0
0;0.00059288536
0.00015810276;0
-0.00031620552;-0.00019762845
0.00015810276;-0.00039525691
-0.00015810276;0.00019762845
0.00015810276;0
-0.00015810276;-0.00019762845
0.00031620552;0.00019762845
0;0.00039525691
0.00031620552;0.00019762845
-0.00015810276;0
0;0.00019762845
-0.00015810276;0.00019762845
0;0
-0.0004743083;0
-0.00015810276;0.00039525691
0.00015810276;0.00019762845
-0.00015810276;0
0.00015810276;0
0;0
0;0.00019762845
0.00015810276;0.00019762845
0.00031620552;0
-0.00031620552;0.00019762845
0.00015810276;0
-0.00015810276;0.00019762845
-0.00015810276;-0.00019762845
0;0
0;0.00019762845
-0.00015810276;0
0.00015810276;-0.00019762845
0.00015810276;0
0.00015810276;-0.00039525691
-0.00015810276;0
0;0.00039525691
0;0.00019762845
0.00015810276;0.00019762845
0.00015810276;-0.00019762845
0.00015810276;-0.00019762845
0.00031620552;0.00019762845
0.00031620552;0
0.00015810276;0.00019762845
-0.00015810276;0.00019762845
-0.00015810276;0
0.00031620552;0
-0.00015810276;0
0.00015810276;-0.00039525691
0.00031620552;0
-0.00031620552;0.00019762845
-0.00015810276;0
-0.00031620552;-0.00019762845
0;0.00019762845
0.00015810276;0.00019762845
0.0004743083;0.00019762845
-0.00015810276;0.00019762845
-0.00015810276;0.00019762845
0.0004743083;0
-0.00031620552;-0.00019762845
-0.00015810276;0
0.0004743083;0.00019762845
0.00031620552;0.00019762845
-0.00031620552;-0.00019762845
-0.00015810276;0
-0.00031620552;0
-0.00015810276;-0.00019762845
-0.00015810276;0.00039525691
0.0004743083;0.00039525691
0.00015810276;0
0;0
0;0.00019762845
0;0
0;0.00019762845
-0.00031620552;0.00019762845
0.00015810276;-0.00039525691
-0.00015810276;0.00019762845
0.00015810276;0.00039525691
0;0
0.00015810276;0
0.00015810276;-0.00019762845
0;0.00019762845
-0.00015810276;-0.00019762845
0;-0.00019762845
0.00031620552;0
0;0.00019762845
-0.00031620552;0
0;0
0.00031620552;0.00039525691
0;-0.00019762845
-0.00031620552;0.00019762845
0;-0.00019762845
-0.00015810276;-0.00019762845
0;0
-0.00031620552;-0.00039525691
-0.00015810276;0
0;0.00019762845
0.00015810276;0
0.00031620552;-0.00019762845
-0.00015810276;0.00039525691
0;0.00039525691
-0.00015810276;0
0;0
0.00015810276;0
0.00015810276;0.00019762845
0.00031620552;-0.00019762845
0.00015810276;0.00019762845
0.00031620552;0
0;0.00019762845
-0.0004743083;0.00039525691
-0.00015810276;0.00019762845
0;0.00019762845
0;0
0;0.00039525691
0.00031620552;0
0.00015810276;0.00039525691
0.00031620552;-0.00019762845
0;0
-0.00015810276;-0.00039525691
0;0
-0.00015810276;0.00019762845
-0.00015810276;-0.00019762845
0;0.00019762845
-0.00015810276;-0.00019762845
0.00015810276;0.00039525691
0;0
0.00015810276;0
0.00015810276;-0.00019762845
0.00015810276;0.00019762845
0;0.00039525691
-0.00031620552;0.00019762845
0.00031620552;0.00019762845
-0.00015810276;0
-0.00031620552;0
-0.00015810276;0
0.00015810276;0.00019762845
0.00031620552;0.00019762845
0.00015810276;0.00039525691
-0.00015810276;0
-0.00015810276;0
-0.00031620552;0
0;-0.00019762845
0;-0.00019762845
0.00015810276;0
0.00031620552;0.00019762845
0;0
0.00015810276;-0.00019762845
-0.00015810276;-0.00019762845
-0.00015810276;0.00039525691
0.00015810276;0.00039525691
-0.00015810276;0
0;0.00039525691
0;0
-0.00015810276;0
0.00031620552;-0.00019762845
0.00015810276;-0.00019762845
-0.00031620552;0.00019762845
0;0
0;0.00019762845
0;0.00019762845
-0.00015810276;0.00039525691
-0.00015810276;0.00019762845
-0.00015810276;-0.00019762845
0.00015810276;0
-0.00015810276;0
0.00015810276;0.00019762845
0.00031620552;0.00019762845
-0.00015810276;0.00039525691
-0.00015810276;0
-0.00015810276;0.00019762845
-0.00015810276;-0.00019762845
0;-0.00019762845
0.00015810276;0.00039525691
0.00015810276;0.00019762845
0;0.00039525691
0;0.00039525691
0;0
-0.00031620552;0.00039525691
0.00015810276;-0.00019762845
0.00015810276;0.00019762845
-0.00015810276;0.00019762845
0;0.00039525691
0.00015810276;0.00019762845
-0.00015810276;0
-0.00015810276;-0.00019762845
-0.00015810276;-0.00019762845
